1243,1.4434887616243275
1244,1.4434887616243275
1245,1.4434887616243275
1246,1.4434887616243275
1247,1.4434887616243275
1248,1.4434887616243275
1249,1.4434887616243275
1250,1.4434887616243275
1251,1.4434887616243275
1252,1.4434887616243275
1253,1.4434887616243275
1254,1.4434887616243275
1255,1.4434887616243275
1256,1.4434887616243275
1257,1.4434887616243275
1258,1.4434887616243275
1259,1.4434887616243275
1260,1.4468849831911654
1261,1.4434887616243275
1262,1.4434887616243275
1263,1.4434887616243275
1264,1.4434887616243275
1265,1.4434887616243275
1266,1.4570736478916788
1267,1.4468849831911654
1268,1.4434887616243275
1269,1.4434887616243275
1270,1.4434887616243275
1271,1.4434887616243275
1272,1.4434887616243275
1273,1.4434887616243275
1274,1.4434887616243275
1275,1.4434887616243275
1276,1.4638660910253547
1277,1.4434887616243275
1278,1.4434887616243275
1279,1.4468849831911654
123,0.999
1280,1.4434887616243275
1281,1.4434887616243275
1282,1.4434887616243275
1283,1.4434887616243275
1284,1.4434887616243275
1285,1.4468849831911654
1286,1.4570736478916788
1287,1.4434887616243275
1288,1.4434887616243275
1289,1.4434887616243275
1290,1.4434887616243275
1291,1.4434887616243275
1292,1.453677426324841
1293,1.4434887616243275
1294,1.4434887616243275
1295,1.4502812047580032
1296,1.4434887616243275
1297,1.4434887616243275
1298,1.4434887616243275
1299,1.4434887616243275
1300,1.4434887616243275
1301,1.4434887616243275
1302,1.4434887616243275
1303,1.4434887616243275
1304,1.4434887616243275
1305,1.4434887616243275
1306,1.4434887616243275
1307,1.4434887616243275
1308,1.4434887616243275
1309,1.4434887616243275
1310,1.4434887616243275
1311,1.4434887616243275
1312,1.4434887616243275
1313,1.4434887616243275
1314,1.4434887616243275
1315,1.5317905223621116
1316,1.4434887616243275
1317,1.4434887616243275
1318,1.4434887616243275
1319,1.4434887616243275
1320,1.4434887616243275
1321,1.4434887616243275
1322,1.4434887616243275
1323,1.4434887616243275
1324,1.6676393850356255
1325,1.4434887616243275
1326,1.4434887616243275
1327,1.4604698694585168
1328,1.4434887616243275
1329,1.474054755725868
1330,1.4434887616243275
1331,1.4434887616243275
1332,1.4434887616243275
1333,1.4434887616243275
1334,1.4434887616243275
1335,1.4434887616243275
1336,1.4468849831911654
1337,1.4434887616243275
1338,1.4434887616243275
1339,1.4434887616243275
1340,1.4434887616243275
1341,1.5521678517631388
1342,1.4434887616243275
1343,1.4434887616243275
1344,1.4434887616243275
1345,1.4434887616243275
1346,1.4434887616243275
1347,1.4434887616243275
1348,1.4434887616243275
1349,1.4570736478916788
1350,1.4434887616243275
1351,1.4434887616243275
1352,1.4434887616243275
1353,1.4434887616243275
1354,1.474054755725868
1355,1.4434887616243275
1356,1.4434887616243275
1357,1.4434887616243275
1358,1.4434887616243275
1359,1.4570736478916788
1360,1.4434887616243275
1361,1.4434887616243275
1362,1.4434887616243275
1363,1.4434887616243275
1364,1.4434887616243275
1365,1.4434887616243275
1366,1.4434887616243275
1367,1.4434887616243275
1368,1.4434887616243275
1369,1.4434887616243275
1370,1.4434887616243275
1371,1.4468849831911654
1372,1.4468849831911654
1373,1.4434887616243275
1374,1.4434887616243275
1375,1.4434887616243275
1376,1.4434887616243275
1377,1.4468849831911654
1378,1.4434887616243275
1379,1.4434887616243275
1380,1.4434887616243275
1381,1.4434887616243275
1382,1.4434887616243275
1383,1.4468849831911654
1384,1.4434887616243275
1385,1.4434887616243275
1386,1.4434887616243275
1387,1.4434887616243275
1388,1.4434887616243275
1389,1.4468849831911654
1390,1.4434887616243275
1391,1.4434887616243275
1392,1.4672623125921924
1393,1.4434887616243275
1394,1.4434887616243275
1395,1.4434887616243275
1396,1.4434887616243275
1397,1.4434887616243275
1398,1.4434887616243275
1399,1.4434887616243275
1400,1.4434887616243275
1401,1.4434887616243275
1402,1.4434887616243275
1403,1.4434887616243275
1404,1.4434887616243275
1405,1.4434887616243275
1406,1.4434887616243275
1407,1.4434887616243275
1408,1.4434887616243275
1409,1.4434887616243275
1410,1.4434887616243275
1411,1.4434887616243275
1412,1.4434887616243275
1413,1.4434887616243275
1414,1.4434887616243275
1415,1.4434887616243275
1416,1.4468849831911654
1417,1.4434887616243275
1418,1.4434887616243275
1419,1.4434887616243275
1420,1.4434887616243275
1421,1.4434887616243275
1422,1.4434887616243275
1423,1.4434887616243275
1424,1.4434887616243275
1425,1.4434887616243275
1426,1.4434887616243275
1427,1.4434887616243275
1428,1.4434887616243275
1429,1.4434887616243275
1430,1.4434887616243275
1431,1.4434887616243275
1432,1.4434887616243275
1433,1.4434887616243275
1434,1.4434887616243275
1435,1.4434887616243275
1436,1.4706585341590304
1437,1.521601857661598
1438,1.4434887616243275
1439,1.4434887616243275
1440,1.4434887616243275
1441,1.4434887616243275
1442,1.4434887616243275
1443,1.4434887616243275
1444,1.4434887616243275
1445,1.4434887616243275
1446,1.4434887616243275
1447,1.4434887616243275
1448,1.5555640733299765
1449,1.4434887616243275
1450,1.4468849831911654
1451,1.4434887616243275
1452,1.4434887616243275
1453,1.4434887616243275
1454,1.4434887616243275
1455,1.4468849831911654
1456,1.4434887616243275
1457,1.4434887616243275
1458,1.4910358635600574
1459,1.4434887616243275
1460,1.4434887616243275
1461,1.4434887616243275
1462,1.4434887616243275
1463,1.4434887616243275
1464,1.4434887616243275
1465,1.4570736478916788
1466,1.4434887616243275
1467,1.4434887616243275
1468,1.4434887616243275
1469,1.4434887616243275
1470,1.4434887616243275
1471,1.4434887616243275
1472,1.4638660910253547
1473,1.7423562595060584
1474,1.4434887616243275
1475,1.4434887616243275
1476,1.4434887616243275
1477,1.4434887616243275
1478,1.4434887616243275
1479,1.4434887616243275
1480,1.4434887616243275
1481,1.4434887616243275
1482,1.4434887616243275
1483,1.4434887616243275
1484,1.4502812047580032
1485,1.4434887616243275
1486,1.4434887616243275
1487,1.4434887616243275
1488,1.4434887616243275
1489,1.4434887616243275
1490,1.4434887616243275
1491,1.4434887616243275
1492,1.4434887616243275
1493,1.4434887616243275
1494,1.4910358635600574
1495,1.4434887616243275
1496,1.4434887616243275
1497,1.4434887616243275
1498,1.4434887616243275
1499,1.4434887616243275
1500,1.4876396419932196
1501,1.4434887616243275
1502,1.4434887616243275
1503,1.4944320851268953
1504,1.521601857661598
1505,1.4434887616243275
1506,1.4434887616243275
1507,1.4434887616243275
1508,1.4434887616243275
1509,1.4434887616243275
1510,1.4434887616243275
1511,1.4434887616243275
1512,1.4468849831911654
1513,1.4434887616243275
1514,1.4434887616243275
1515,1.4434887616243275
1516,1.4434887616243275
1517,1.4434887616243275
1518,1.4434887616243275
1519,1.4502812047580032
1520,1.4434887616243275
1521,1.592922510565193
1522,1.4434887616243275
1523,1.4434887616243275
1524,1.4468849831911654
1525,1.4434887616243275
1526,1.4468849831911654
1527,1.4434887616243275
1528,1.4468849831911654
1529,1.4434887616243275
1530,1.4434887616243275
1531,1.4434887616243275
1532,1.4434887616243275
1533,1.4434887616243275
1534,1.453677426324841
1535,1.4434887616243275
1536,1.4434887616243275
1537,1.4502812047580032
1538,1.4434887616243275
1539,1.4434887616243275
1540,1.4434887616243275
1541,1.4434887616243275
1542,1.4434887616243275
1543,1.4672623125921924
1544,1.4434887616243275
1545,1.4434887616243275
1546,1.4468849831911654
1547,1.4434887616243275
1548,1.4434887616243275
1549,1.4434887616243275
1550,1.477450977292706
1551,1.4434887616243275
1552,1.4434887616243275
1553,1.4434887616243275
1554,1.4434887616243275
1555,1.5283943007952738
1556,1.4434887616243275
1557,1.4468849831911654
1558,1.4434887616243275
1559,1.4434887616243275
1560,1.4502812047580032
1561,1.4434887616243275
1562,1.4468849831911654
1563,1.4434887616243275
1564,1.4434887616243275
1565,1.4434887616243275
1566,1.5317905223621116
1567,1.4434887616243275
1568,1.4706585341590304
1569,1.453677426324841
1570,1.4434887616243275
1571,1.4434887616243275
1572,1.4434887616243275
1573,1.453677426324841
1574,1.4434887616243275
1575,1.4434887616243275
1576,1.4434887616243275
1577,1.4434887616243275
1578,1.4434887616243275
1579,1.4434887616243275
1580,1.4434887616243275
1581,1.4434887616243275
1582,1.4434887616243275
1583,1.4434887616243275
1584,1.4434887616243275
1585,1.4434887616243275
1586,1.4434887616243275
1587,1.4434887616243275
1588,1.4434887616243275
1589,1.4434887616243275
1590,1.4434887616243275
1591,1.4434887616243275
1592,1.4434887616243275
1593,1.4434887616243275
1594,1.4434887616243275
1595,1.4434887616243275
1596,1.4434887616243275
1597,1.4468849831911654
1598,1.4434887616243275
1599,1.4434887616243275
1600,1.4434887616243275
1601,1.4434887616243275
1602,1.4434887616243275
1603,1.4876396419932196
1604,1.4434887616243275
1605,1.4434887616243275
1606,1.4434887616243275
1607,1.453677426324841
1608,1.4434887616243275
1609,1.4434887616243275
1610,1.4434887616243275
1611,1.4468849831911654
1612,1.4434887616243275
1613,1.4434887616243275
1614,1.4434887616243275
1615,1.4434887616243275
1616,1.4434887616243275
1617,1.4434887616243275
1618,1.4434887616243275
1619,1.4434887616243275
1620,1.4434887616243275
1621,1.4434887616243275
1622,1.474054755725868
1623,1.4434887616243275
1624,1.4434887616243275
1625,1.4434887616243275
1626,1.4434887616243275
1627,1.4434887616243275
1628,1.4434887616243275
1629,1.4434887616243275
1630,1.4434887616243275
1631,1.4434887616243275
1632,1.4434887616243275
1633,1.4434887616243275
1634,1.4434887616243275
1635,1.4434887616243275
1636,1.4434887616243275
1637,1.545375408629463
1638,1.4434887616243275
1639,1.4434887616243275
1640,1.4434887616243275
1641,1.4434887616243275
1642,1.4434887616243275
1643,1.4468849831911654
1644,1.4434887616243275
1645,1.4434887616243275
1646,1.4434887616243275
1647,1.4434887616243275
1648,1.4434887616243275
1649,1.4434887616243275
1650,1.4502812047580032
1651,1.4434887616243275
1652,1.4434887616243275
1653,1.4842434204263817
1654,1.4434887616243275
1655,1.4434887616243275
1656,1.4434887616243275
1657,1.4434887616243275
1658,1.4434887616243275
1659,1.4468849831911654
1660,1.4434887616243275
1661,1.4434887616243275
1662,1.4434887616243275
1663,1.4434887616243275
1664,1.4434887616243275
1665,1.477450977292706
1666,1.4434887616243275
1667,1.4502812047580032
1668,1.4434887616243275
1669,1.4434887616243275
1670,1.4434887616243275
1671,1.4434887616243275
1672,1.4434887616243275
1673,1.4434887616243275
1674,1.4434887616243275
1675,1.4434887616243275
1676,1.4434887616243275
1677,1.4434887616243275
1678,1.4434887616243275
1679,1.4434887616243275
1680,1.4434887616243275
1681,1.4434887616243275
1682,1.4434887616243275
1683,1.4434887616243275
1684,1.4434887616243275
1685,1.4434887616243275
1686,1.4434887616243275
1687,1.4434887616243275
1688,1.4434887616243275
1689,1.4434887616243275
1690,1.5385829654957872
1691,1.4434887616243275
1692,1.4434887616243275
1693,1.4434887616243275
1694,1.4434887616243275
1695,1.4434887616243275
1696,1.4434887616243275
1697,1.4434887616243275
1698,1.4434887616243275
1699,1.4434887616243275
1700,1.4434887616243275
1701,1.4434887616243275
1702,1.4808471988595437
1703,1.4434887616243275
1704,1.4706585341590304
1705,1.4434887616243275
1706,1.4434887616243275
1707,1.4434887616243275
1708,1.6506582772014364
1709,1.4434887616243275
1710,1.4434887616243275
1711,1.4434887616243275
1712,1.4434887616243275
1713,1.4434887616243275
1714,1.4434887616243275
1715,1.4434887616243275
1716,1.4434887616243275
1717,1.4434887616243275
1718,1.4434887616243275
1719,1.4434887616243275
1720,1.4434887616243275
1721,1.4434887616243275
1722,1.453677426324841
1723,1.4434887616243275
1724,1.501224528260571
1725,1.4434887616243275
1726,1.4434887616243275
1727,1.4434887616243275
1728,1.4434887616243275
1729,1.4434887616243275
1730,1.4434887616243275
1731,1.701601600704004
1732,1.477450977292706
1733,1.4434887616243275
1734,1.4434887616243275
1735,1.4434887616243275
1736,1.4434887616243275
1737,1.4434887616243275
1738,1.4434887616243275
1739,1.4434887616243275
1740,1.4434887616243275
1741,1.4434887616243275
1742,1.4434887616243275
1743,1.4434887616243275
1744,1.4434887616243275
1745,1.4434887616243275
1746,1.497828306693733
1747,1.4434887616243275
1748,1.4468849831911654
1749,1.4434887616243275
1750,1.4434887616243275
1751,1.4876396419932196
1752,1.4434887616243275
1753,1.4434887616243275
1754,1.4434887616243275
1755,1.4434887616243275
1756,1.4434887616243275
1757,1.9053748947142752
1758,1.4434887616243275
1759,1.4434887616243275
1760,1.4434887616243275
1761,1.4434887616243275
1762,1.4434887616243275
1763,1.4434887616243275
1764,1.4434887616243275
1765,1.4502812047580032
1766,1.4434887616243275
1767,1.4434887616243275
1768,1.4434887616243275
1769,1.4434887616243275
1770,1.5114131929610846
1771,1.4434887616243275
1772,1.4468849831911654
1773,1.4434887616243275
1774,1.4434887616243275
1775,1.4434887616243275
1776,1.4434887616243275
1777,1.4468849831911654
1778,1.4434887616243275
1779,1.4434887616243275
1780,1.4434887616243275
1781,1.4570736478916788
1782,1.4434887616243275
1783,1.4468849831911654
1784,1.4434887616243275
1785,1.4434887616243275
1786,1.4434887616243275
1787,1.4434887616243275
1788,1.4434887616243275
1789,1.589526288998355
1790,1.4468849831911654
1791,1.4434887616243275
1792,1.4434887616243275
1793,1.4434887616243275
1794,1.4502812047580032
1795,1.4706585341590304
1796,1.4434887616243275
1797,1.4434887616243275
1798,1.4434887616243275
1799,1.4434887616243275
1800,1.4434887616243275
1801,1.4434887616243275
1802,1.4434887616243275
1803,1.4434887616243275
1804,1.5793376242978414
1805,1.4434887616243275
1806,1.4434887616243275
1807,1.4434887616243275
1808,1.4434887616243275
1809,1.4434887616243275
1810,1.4434887616243275
1811,1.4434887616243275
1812,1.4434887616243275
1813,1.4434887616243275
1814,1.4502812047580032
1815,1.4468849831911654
1816,1.4638660910253547
1817,1.4434887616243275
1818,1.4468849831911654
1819,1.4434887616243275
1820,1.4434887616243275
1821,1.4434887616243275
1822,1.4638660910253547
1823,1.4434887616243275
1824,1.4434887616243275
1825,1.4434887616243275
1826,1.4434887616243275
1827,1.4434887616243275
1828,1.4434887616243275
1829,1.4434887616243275
1830,1.4434887616243275
1831,1.4434887616243275
1832,1.4434887616243275
1833,1.4434887616243275
1834,1.4434887616243275
1835,1.4434887616243275
1836,1.4434887616243275
1837,1.453677426324841
1838,1.4468849831911654
1839,1.4434887616243275
1840,1.4434887616243275
1841,1.4434887616243275
1842,1.4434887616243275
1843,1.4434887616243275
1844,1.4434887616243275
1845,1.4434887616243275
1846,1.4434887616243275
1847,1.4502812047580032
1848,1.4434887616243275
1849,1.4434887616243275
1850,1.4434887616243275
1851,1.4502812047580032
1852,1.4434887616243275
1853,1.4434887616243275
1854,1.4434887616243275
1855,1.4434887616243275
1856,1.4570736478916788
1857,1.4434887616243275
1858,1.4434887616243275
1859,1.4434887616243275
1860,1.4434887616243275
1861,1.4434887616243275
1862,1.4434887616243275
1863,1.4468849831911654
1864,1.4434887616243275
1865,1.4434887616243275
1866,1.4468849831911654
1867,1.4434887616243275
1868,1.4434887616243275
1869,1.453677426324841
1870,1.5589602948968144
1871,1.4434887616243275
1872,1.4502812047580032
1873,1.453677426324841
1874,1.4434887616243275
1875,1.4434887616243275
1876,1.4434887616243275
1877,1.4434887616243275
1878,1.4468849831911654
1879,1.5589602948968144
1880,1.4434887616243275
1881,1.4434887616243275
1882,1.5589602948968144
1883,1.4434887616243275
1884,1.4434887616243275
1885,1.4434887616243275
1886,1.4468849831911654
1887,1.4434887616243275
1888,1.4434887616243275
1889,1.4434887616243275
1890,1.4434887616243275
1891,1.4434887616243275
1892,1.4434887616243275
1893,1.4604698694585168
1894,1.4434887616243275
1895,1.4434887616243275
1896,1.8782051221795724
1897,1.4434887616243275
1898,1.4434887616243275
1899,1.4434887616243275
1900,1.4434887616243275
1901,1.4434887616243275
1902,1.4434887616243275
1903,1.4502812047580032
1904,1.4468849831911654
1905,1.4434887616243275
1906,1.4434887616243275
1907,1.4468849831911654
1908,1.4434887616243275
1909,1.4434887616243275
1910,1.4434887616243275
1911,1.4434887616243275
1912,1.4434887616243275
1913,1.4434887616243275
1914,1.4502812047580032
1915,1.4434887616243275
1916,1.4434887616243275
